0,0.0069855085076314626,0.006867387095495822
1,0.006907784526387047,0.006948831296530823
2,0.0068623741263578045,0.006892455904374993
3,0.006857261424192501,0.0068958561507758325
4,0.006866551961611452,0.006785224827509078
5,0.006817294099424973,0.006842842177739219
6,0.006798267853013993,0.006838521119404249
7,0.006753215875071461,0.006742682877100176
8,0.006705237586490948,0.00674065014978171
9,0.00668432786122004,0.006675835920586472
10,0.00665775405994026,0.006678085049821271
11,0.006808690790986192,0.006722031161189079
12,0.006785230060782412,0.006763408500109873
13,0.0067610073864301885,0.006743352224547711
14,0.006761072122612943,0.006736423046618858
15,0.006745365749061385,0.006745920119876111
16,0.006738940581175392,0.0067510877257932434
17,0.006727852243485438,0.0067555623242345755
18,0.0067215425688625175,0.006688711159522571
19,0.006689171261705004,0.006683017420410006
20,0.006675765476626806,0.006718165923658976
21,0.0066431590136071415,0.006591554795189825
22,0.00660608544518346,0.006572756997590501
23,0.0065879381844768945,0.006599896971786779
24,0.006564568783173866,0.006581994576783723
25,0.006540125881912142,0.006585216627668136
26,0.006539969763716075,0.006564810997732575
27,0.006527113899914672,0.006554925769922279
28,0.006520051675890659,0.0065428260097861604
29,0.006511479893462135,0.006537182729632136
30,0.006508161147083069,0.006548518351914864
31,0.006661986539372557,0.006724870921403328
32,0.006636830746500064,0.006728364879058467
33,0.006552498127440045,0.006543400276097513
34,0.0064903209659095545,0.006421017063850606
35,0.006439958796008868,0.006392387069623779
36,0.006424806046173648,0.006300276100990318
37,0.006547790328263051,0.006770273074310608
38,0.0067836798335961625,0.006685807438636267
39,0.0067596065432613895,0.00683162233757752
40,0.006859232658589511,0.006784637668046844
41,0.0067367495466221314,0.0066494340515601885
42,0.00664081963999518,0.006651719068743722
43,0.006467385137878576,0.006271139021332144
44,0.0063305420255095795,0.00627444496023513
45,0.006279791839326922,0.0062188707912961645
46,0.0062205264386807416,0.006682363516163258
47,0.006196770048144444,0.006420822336126572
48,0.006195942772458498,0.006110982163735326
49,0.006153360569345658,0.0063568467629097755
50,0.006150078437283674,0.0061287931437609055
51,0.0061362530920032006,0.006181945396025503
52,0.006108053740044804,0.0061134908683400935
53,0.006086733199616484,0.0060641542766933084
54,0.006065128774404407,0.006044011329000116
55,0.0060354523849858845,0.006082961291429542
